GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300710,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,30.000000:20,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,11.0,-6.0
0021300710,1610612753,ORL,Orlando,201175,Glen Davis,Glen,F,,35.000000:30,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,1.0,3.0,1.0,3.0,7.0,-11.0
0021300710,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,34.000000:33,8.0,16.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,13.0,0.0,0.0,0.0,2.0,3.0,16.0,-2.0
0021300710,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,33.000000:56,8.0,18.0,0.444,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,20.0,-4.0
0021300710,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,34.000000:49,2.0,11.0,0.182,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,11.0,4.0,0.0,4.0,3.0,6.0,-5.0
0021300710,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,12.000000:30,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-8.0
0021300710,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,19.000000:43,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,-17.0
0021300710,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,13.000000:30,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,-17.0
0021300710,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,11.000000:42,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-8.0
0021300710,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,13.000000:27,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,-17.0
