GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600001,39,2546,Carmelo Anthony,1610612752,New York Knicks,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,2,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,56,2546,Carmelo Anthony,1610612752,New York Knicks,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,70,2546,Carmelo Anthony,1610612752,New York Knicks,1,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,186,132,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,94,2546,Carmelo Anthony,1610612752,New York Knicks,1,4,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,100,2546,Carmelo Anthony,1610612752,New York Knicks,1,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,61,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,226,2546,Carmelo Anthony,1610612752,New York Knicks,2,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,67,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,342,2546,Carmelo Anthony,1610612752,New York Knicks,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,178,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,389,2546,Carmelo Anthony,1610612752,New York Knicks,3,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,2,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600028,19,2546,Carmelo Anthony,1610612752,New York Knicks,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,120,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,48,2546,Carmelo Anthony,1610612752,New York Knicks,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,92,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,92,2546,Carmelo Anthony,1610612752,New York Knicks,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,21,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,334,2546,Carmelo Anthony,1610612752,New York Knicks,3,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,-16,1,1,20161029,NYK,MEM
